Psco_191	0.958865523	-0.022409227	0.585406899	0.011883579	-0.070102811	-0.003084672	-0.030257955	0.063275881	0.040584788	-0.030250434	0.016715974	-0.017955204	0.120522514	0.012420834	-0.024580032	-0.036770128	-0.023242917	-0.045136675	-0.000324334	-0.016561968	0.074376598	-0.027694985	-0.008460232	-0.052205004	0.00518648	0.031576134	0.011770547	-0.014741609	-0.052135326	0.071605831	-0.000896525	-0.039887708	0.006719928	-0.018229097	0.024002904	-0.047554918	-0.014260136	-0.008151408	0.011183556	0.46555537	0.035670258	0.403444082	-0.000180021	0.044681683	-0.021941693	0.002250991	-0.027757537	0.093436226	0.072148576	0.005263199	0.031530194	-0.015896596	-0.124204949	0.023669587	-0.011806743	0.651815414	0.117823079	-0.108726323	-0.033304937	0.008455299	-0.005392263	-0.038519923	0.021029647	0.033629823	-0.022118384	-0.006240527	-0.021694809	0.013171764	0.03205999	0.377735406	-0.060829911	-0.084975205	0.029117467	0.078724146	-0.054171242	0.201453581	0.048318341	0.50971663	-0.009277144	-0.072779752	-0.002367377	-0.067662142	0.00321351	0.10592775	0.012021136	0.020479951	0.002376429	0.06600707	0.09996897	-0.00921338	-0.073294818	-0.043812849	0.082819708	-0.01346982	0.123733923	-0.013167512	-0.046729669	0.009554308	-0.067940213	0.241970748	-0.0573918	0.392535627	-0.100479186	0.075009868	0.041846871	0.012971653	0.553833067	0.098850615	-0.047331955	-0.025687112	-0.029088641	-0.004017135	-0.088544287	-0.033847168	-0.057989456	0.202825695	-0.054796308	0.101021737	-0.027164824	-0.095156506	0.094698235	0.032746702	-0.004095452	0.540835142	0.008657575	-0.109201759	-0.007863499	0.019610949	-0.093885303	0.032486707	-0.0110778	0.021219647	0.077773459	0.044093352	0.046921	0.171078742	-0.019748431	-0.022119334	-0.120081924	-0.089793772	-0.015142936	-0.024327811	-0.093742147	-0.090927795	-0.038887523	-0.024382507	0.041070558	0.040807236	-0.002745231	-0.079753011	-0.009796849	0.045078397	0.078678258	-0.012673717	-0.018493192	-0.001620267	-0.030363429	0.034743574	-0.033413634	0.015150247	-0.09818691	-0.080234602	0.094730258	-0.076105297	0.471736699	0.643913507	-0.032379448	0.031502057	0.02929203	0.019674432	-0.041485418	-0.016236704	-0.022219194	0.014224472	-0.019484937	0.518220901	-0.017762955	-0.092813596	-0.016009446	-0.061168339	0.627211571	-0.020893274	0.02840654	0.590043902	-0.010404458	0.00029804	-0.102850571	-0.059545115	-0.069252521	0.004440229	-0.109695449	-0.106438622	-0.029937044	-0.011378044	-0.076272175	0.144532442	-0.022065047	-0.030653266	-0.043233305	-0.014897735	-0.067758098	-0.075987443	0.001498735	-0.00830695	0.043542583	0.000359428	-0.097157016	-0.071788214	-0.026755182	0.020131595	0.053635873	0.085993484	-0.043517098	-0.063099951	0.019981261	-0.10309878	-0.008193366	-0.106609225	-0.02487766	0.207384005	-0.069447175	-0.07736215	-0.048008949	-0.024282787	-0.011594228	-0.091113791	-0.081218302	-0.071952775	-0.090770975	-0.105661795	-0.025977705	-0.049674165	-0.020690251	-0.097068146	-0.023419935	-0.011090753	0.004203564	-0.086236678	-0.024205955	0.03041102	-0.123149678	0.001169107	-0.047603842	-0.091898873	-0.092984945	-0.097575344	-0.056824695	-0.083863884	-0.104540318	-0.026423808	0.033303645	0.043529689	-0.039017998	-0.039717454	-0.050627481	-0.11285428	-0.013787661	-0.080659375	-0.019523466	-0.004974822	0.206800804	-0.08690726	-0.018631745	-0.031022903	-0.003868174	0.217328802	-0.084981307	0.000690067	-0.06554985	-0.081568636	-0.044605374	-0.109532878	0.04842671	0.023614308	-0.030251451	-0.073323347	-0.106832989	0.200088024	0.114803128	-0.014250136	-0.112395391	-0.093330711	-0.015377434	-0.006938283	-0.041004408	-0.005599742	-0.099477142	-0.02302181	-0.056986574	-0.110754728	-0.102251619	-0.08256954	-0.04232455	-0.076371908	0.008921793	-0.09138383	-0.025125477	-0.104239233	0.021108083	-0.059793338	-0.017762894	-0.114097595	-0.005237021	-0.109586522	-0.076374412	-0.006616266	-0.100567162	-0.027370818	-0.092255369	0.050927911	-0.008018225	0.005434339	0.002636448	-0.069926374	0.004877275	-0.085578948	-0.110418096	-0.096169226	-0.096257903	0.017118627	0.144469917	-0.005380752	-0.083959028	-0.098043956	-0.063164324	-0.036129754	0.026200285	-0.081618175	-0.048828289	0.006215028	-0.105461836	0.025790785	0.048984699	-0.101592064	-0.010540581	0.129180908	-0.01389219	-0.012707051	-0.091916874	-0.049868118	-0.112592302	-0.119783074	-0.014125332	-0.105014145	-0.105740584	-0.087487705	-0.018055107	-0.114887536	-0.066335134	-0.016424896	-0.022097439	-0.040269531	-0.107334159	0.017019503	0.153018475	-0.093155742	-0.037419587	-0.018650388	-0.023697436	-0.046026692	-0.119717389	0.002084461	-0.069419369	-0.041893899	-0.091363244	-0.026944259	-0.064894766	-0.081351176	0.061114088	-0.008937592	-0.046344116	-0.120637476	-0.08306814	-0.102942951	-0.085948184	-0.040336248	0.00860123	-0.105538115	0.148950428	-0.095432654	0.06744156	0.012159063	0.091910802	0.184073344	-0.086883329	-0.11350847	0.008655526	-0.05056946	0.013881555	0.172442496	-0.020755965	-0.062009506	-0.089423001	0.048581406	-0.095348634	-0.028586712	0.020403977	-0.036185533	-0.043197617	-0.004952343	-0.08560355	-0.124947101	-0.081061415	-0.091586083	0.01476181	-0.105094843	0.016591456	-0.089828253	-0.005486812	-0.037027355	-0.011286711	-0.011732379	-0.077768847	0.041811358	-0.011244248	-0.042538285	-0.013173601	0.036285721	0.019910909	-0.068974808	-0.109269261	-0.092704847	0.063606948	0.006763462	-0.083503366	0.011480752	-0.026478352	-0.037506465	0.140937656	0.136720359	-0.109012187	0.003692697	-0.081489891	-0.002666188	-0.007649479	-0.003631785	-0.100573219
Psco_111	-0.022409227	1.103821754	-0.048574146	0.129397616	0.003543233	-0.021243818	0.028408224	-0.002586664	0.02578488	0.703851581	0.002680445	0.067725688	0.122530632	-0.050356857	0.004127289	0.649444222	0.021386513	0.005170001	0.012887225	-0.017365973	-0.033254832	-0.008245918	0.156237006	0.023415711	-0.001416875	0.128789112	0.015541426	-0.000961125	0.018680688	0.138673037	-0.02608224	0.532418013	0.011867056	-0.039836474	-0.00064019	0.023598414	-0.002541084	-0.022732254	0.001127753	-0.030777298	0.034191348	-0.048796266	0.147964224	0.024782987	-0.010041114	-0.034160905	0.03440154	-0.065714777	0.157617182	-0.001265121	0.016691944	0.014577193	0.008479363	-0.008961447	-0.028902736	-0.027981505	-0.071643427	-0.063774414	-0.017611437	0.023200367	0.014822953	-0.008539749	0.076749861	0.017390016	-0.029735472	0.049247455	-0.015253063	-0.006218723	0.116441749	-0.044825774	-0.052143864	0.034465119	0.12952891	-0.047603473	-0.009940455	0.028552938	0.12164738	-0.04620507	0.01668725	0.003066003	0.007300538	0.643692911	-0.00795034	0.158026844	-0.001608394	0.241683662	-0.044977199	0.28162083	0.158219725	-0.020193502	-0.039801054	-0.026975909	-0.076805294	-0.024715554	-0.092506438	-0.001517005	-0.063368112	-0.050902639	-0.007251585	0.021768589	0.005330352	-0.038842358	-1.69E-05	0.101118438	0.167424858	0.020596005	-0.036970459	-0.056740999	0.051688917	0.015853561	-0.024697559	0.049843606	-0.045287102	0.012385108	0.016085193	-0.024161937	0.016672907	-0.079344839	-0.06568449	-0.036854271	-0.100842342	-0.036745869	0.513431907	-0.031601306	-0.016671745	-0.024846466	-0.001939747	0.024198484	0.015196951	0.105952144	-0.002640686	0.028910741	-0.097719237	-0.014594441	0.139625996	0.023051394	0.165222004	-0.023948962	-0.041730694	-0.074206069	0.032565698	0.002132072	-0.083510637	-0.016206643	0.569969654	-0.018228071	0.093110695	-0.033388667	0.015314526	-0.086060062	0.074886531	0.032369964	0.113052487	0.016620258	0.019206963	0.031429097	0.052171547	0.14485532	0.642197132	0.145078152	-0.03157784	-0.066064417	0.113340907	-0.032132927	-0.036794245	-0.033800647	-0.084034286	-0.012181215	0.033411168	0.106861122	0.021062844	0.003165877	-0.030167818	0.102536663	0.024243018	-0.035335034	-0.006848311	-0.017985947	-0.018038798	0.017519781	-0.041647911	-0.012373719	0.151010081	-0.020198628	-0.020476894	-0.008897332	-0.09180855	-0.036651865	-0.082724288	0.010336002	-0.08326456	-0.087333716	-0.002542624	0.031601299	-0.013215303	-0.046340976	0.018392952	-0.020379929	0.227980927	-0.042091675	-0.046459977	-0.053568412	-0.024034146	-0.082754195	-0.025796961	0.046378806	-0.018678159	-0.077043034	-0.099222526	-0.008645081	-0.038055506	-0.057858206	0.208392426	-0.063844904	-0.006133594	-0.063712731	-0.100297749	-0.059104085	-0.094401196	-0.033714078	-0.021194167	0.014586091	-0.078708075	-0.108240485	0.029782109	-0.04397966	-0.07069239	-0.048974056	-0.057205435	-0.071889497	-0.071205124	-0.087787747	-0.010964038	-0.064100832	-0.013212987	-0.097169891	0.001477368	-0.049863916	-0.065492034	0.003396224	-0.083555624	-0.03521964	-0.011505281	-0.069225743	-0.044213641	-0.086152501	0.010643676	-0.08835981	-0.079523802	-0.006553237	-0.01547442	0.07573761	-0.108523503	-0.076202303	0.035750803	-0.064839557	-0.094085053	-0.050795652	0.302226782	-0.026175963	-0.053935111	-0.073472291	-0.02912296	-0.084203988	-0.009578746	-0.059867941	-0.047699735	0.085289665	-0.058760092	-0.072700515	-0.087127574	-0.061543912	-0.032765742	-0.032049697	-0.01870857	0.092647009	-0.074700758	-0.038846903	-0.040223274	-0.087963492	-0.068820447	-0.036578342	-0.011193508	-0.069696635	0.248556823	-0.03417936	-0.083764508	-0.007639959	-0.076740474	-0.07619147	-0.082938015	-0.067920908	-0.013872649	-0.034008596	-0.061092563	-0.074833915	-0.079006225	-0.070145562	0.014917769	-0.088253766	0.009016374	-0.088358551	-0.012144404	-0.063903362	-0.008412882	-0.033331372	-0.0559709	0.043413617	-0.033729065	0.00399452	-0.038415782	0.033884168	-0.09369909	-0.043885428	-0.015669959	-0.074243709	-0.082530156	-0.080361955	-0.108046643	-0.02375916	-0.008952551	-0.035849348	-0.075831003	-0.09014301	-0.101010256	0.006158169	-0.044727728	-0.060151022	-0.023451015	0.00294599	-0.074781135	-0.026692919	0.000307502	-0.057012536	-0.035801142	-0.06134443	-0.034831911	0.045779906	-0.01137416	-0.002554681	-0.035136368	-0.093563959	-0.000687131	-0.070178002	-0.024755318	-0.08658202	-0.080804035	-0.090347163	-0.010470457	0.000484732	-0.027008526	0.012149989	-0.077363469	-0.016267024	-0.034298345	-0.05695514	0.030905291	-0.080785193	-0.062080227	0.059338473	-0.026923826	0.015692338	-0.015616376	0.220686585	-0.084561169	0.032949802	-0.015101845	-0.034248494	-0.033450391	0.031142715	-0.099636868	-0.045371883	-0.002567694	-0.05503574	-0.083552063	0.033960834	-0.023903452	-0.031685136	-0.053664736	-0.046458982	-0.027085753	0.026987048	-0.048676077	-0.061111439	-0.035030909	-0.057473537	-0.014220029	0.042421743	-0.025022019	-0.023689646	-0.09296304	0.094428852	0.007532109	-0.007699123	-0.078584328	-0.090565741	-0.042274661	-0.005456242	-0.081043892	-0.083214074	-0.037129946	-0.089363366	-0.02336633	-0.086723074	-0.004672408	-0.088579088	-0.023405973	-0.062449768	0.165390804	0.245538414	-0.097028956	0.004510177	-0.078903295	-0.002807036	0.039813377	-0.083663993	-0.008995781	-0.031369269	-0.039945118	-0.051455259	-0.058272794	-0.078835323	0.038505726	-0.021309828	-0.072208598	-0.021867178	0.056265697	0.25048542	-0.029239431	-0.062747493	-0.070027918	-0.01063849	-0.007246701	-0.018565316	-0.00844642	0.026392661	-0.030521633
Psco_207	0.585406899	-0.048574146	0.966621757	0.004271507	-0.037630443	0.00976126	-0.047490939	0.056563117	0.02819996	-0.05471167	-0.010141255	-0.024465244	0.128893003	0.022335872	-0.020253953	-0.035636887	-0.039007563	-0.038394492	-0.016001478	-0.003509611	0.057395704	-0.025581671	-0.019605856	-0.068155438	-0.03055181	-0.014618921	0.003904819	-0.017758694	-0.060295314	0.080852143	0.027882023	-0.038274013	0.010947928	0.007488846	7.98194669187069e-05	-0.04645022	-0.013139115	0.001141863	-0.001254503	0.545776129	0.012240479	0.415272146	-0.013159143	0.030032158	-0.017755747	0.003374771	-0.008589647	0.094652288	0.069057547	0.010194255	0.01929982	-0.035504796	-0.103984296	0.020262074	-0.031619493	0.652026534	0.144923761	-0.092451274	-0.007940087	0.004940951	-0.008586315	-0.024446353	-0.025134431	0.034992803	-0.032144126	-0.008400425	-0.005601311	0.019135244	-0.005391635	0.466962457	-0.03670381	-0.109321825	0.005627753	0.067741573	-0.038082924	0.185077772	0.01823947	0.525104642	-0.011110811	-0.063331798	0.003502112	-0.058768265	-0.004493171	0.105557464	0.023430075	0.010810887	0.001907466	0.042072684	0.088315479	-0.018934898	-0.085241772	-0.067283258	0.112676144	-0.025610179	0.148326218	0.006970113	-0.030040098	0.002808072	-0.032998934	0.229152784	-0.023532286	0.376515478	-0.094691992	0.035821334	0.037155773	0.025504671	0.583373666	0.080059186	-0.060399693	-0.028537313	-0.025383659	0.009151517	-0.106261432	-0.046726648	-0.071690723	0.210829705	-0.05058939	0.130243391	-0.038798351	-0.112275839	0.084603369	0.043629833	0.013583228	0.715364218	0.032581728	-0.077719405	-0.036235634	0.002596296	-0.102548316	0.047587067	-0.01388778	0.003893327	0.103502177	0.031160204	0.063614815	0.194123119	-0.039601699	-0.025116468	-0.116632596	-0.09167283	-0.043296631	-0.018456874	-0.096206091	-0.080035001	-0.040830061	0.000887557	0.056385197	0.022536391	-0.003234647	-0.10314171	-0.030682325	0.032204531	0.082939081	-0.017181221	-0.026268426	-0.00537303	-0.051390283	-0.001449302	-0.037599854	0.029838558	-0.081155851	-0.089791238	0.08711376	-0.101431042	0.463818073	0.661742687	-0.0321742	-0.000557812	0.003114384	-0.006966703	-0.047139749	-0.03521052	-0.014147969	-0.017137159	-0.027063753	0.55646944	-0.01889501	-0.095542252	-0.031493403	-0.074257761	0.47247526	-0.02883683	0.018535286	0.555706263	-0.022270154	0.003868329	-0.112586215	-0.064113803	-0.040945452	-0.021496627	-0.104822911	-0.101550996	-0.034736302	-0.044326004	-0.076598316	0.171086371	-0.020782918	-0.042781722	-0.036482707	-0.01474792	-0.073498942	-0.105261751	0.025226168	-0.002011288	-0.000590424	-0.000976278	-0.087963782	-0.095959082	-0.023829417	0.044450205	0.033634529	0.113541216	-0.043780159	-0.07845097	0.02410428	-0.121494532	-0.022515927	-0.116597116	-0.027534876	0.192956507	-0.058458246	-0.079951026	-0.023349401	0.007683672	-0.036573827	-0.105977058	-0.09346547	-0.079642951	-0.095827051	-0.098842308	-0.023506081	-0.034524709	-0.013820711	-0.07656005	0.005718403	-0.01521736	-0.010563174	-0.097424746	-0.009282045	0.012763878	-0.139743447	0.022950305	-0.016505919	-0.102104761	-0.09631291	-0.119152933	-0.075409427	-0.08949443	-0.099296153	-0.038978547	0.060658026	0.025963688	-0.02840656	-0.037773192	-0.045619376	-0.114744052	-0.019250302	-0.094760463	-0.018163642	-0.005213867	0.192169577	-0.100564234	-0.018178318	-0.025388211	-0.031247605	0.216725841	-0.088081978	0.000967402	-0.027401958	-0.063875228	-0.019283118	-0.107407808	0.035646886	0.061643027	-0.042629473	-0.061699655	-0.121136308	0.202968359	0.126393706	-0.022254735	-0.104168281	-0.096334964	-0.021800276	-0.022585122	-0.046197534	0.02596752	-0.100628175	-0.008607681	-0.078515023	-0.099600628	-0.105145782	-0.080559447	-0.053258926	-0.087681264	-0.01017367	-0.117129378	-0.025978744	-0.105443873	0.030117495	-0.018338192	-0.033505127	-0.105027765	0.025839435	-0.111242741	-0.083704948	0.031446014	-0.125686705	-0.01829135	-0.095876664	0.03127259	-0.018163171	0.005998156	-0.013768892	-0.073348925	-0.003346831	-0.102944478	-0.112609766	-0.094095901	-0.082988575	0.028890757	0.187585756	-0.02338895	-0.094699815	-0.086680621	-0.00862885	-0.041201524	0.002765289	-0.104608588	-0.056479327	0.002580224	-0.105655104	0.029658796	0.02165623	-0.116377026	0.010912257	0.143599957	-0.017450595	-0.046051886	-0.108586453	-0.06243366	-0.108212501	-0.127641171	-0.019178476	-0.124221355	-0.097913474	-0.095049471	-0.029105794	-0.117349193	-0.069086879	0.025863785	-0.027103849	-0.040477291	-0.108507127	0.037272118	0.197518215	-0.104503602	-0.053792819	0.016774759	-0.005443634	-0.064133137	-0.107715972	-0.026577095	-0.061365649	-0.031032413	-0.095703647	-0.033420246	-0.071137697	-0.077457875	0.039169535	0.000789963	-0.015078668	-0.120046914	-0.071992166	-0.121725991	-0.078440972	-0.036862433	0.045162607	-0.097785078	0.144195214	-0.12035498	0.052271198	0.021838121	0.150139213	0.209428608	-0.082900465	-0.109187305	0.019798199	-0.071487732	0.007285954	0.214549184	-0.000432064	-0.081333786	-0.109962597	0.036030617	-0.07655251	-0.02273079	0.058974385	-0.038774066	-0.03972701	-0.009803994	-0.089954823	-0.116921149	-0.068357222	-0.088384807	-0.003300455	-0.092810199	0.036911987	-0.08788833	-0.015251042	-0.019052658	-0.019438261	-0.008545782	-0.035190172	0.03941007	-0.020230686	0.011481427	0.029245898	0.019902278	0.021528209	-0.084191665	-0.096805058	-0.095434062	0.074086592	-0.007333164	-0.094603054	0.016348748	-0.032443095	-0.026313696	0.193324447	0.160176009	-0.107418686	0.003567585	-0.090896353	-0.009102745	-0.008654172	0.011738479	-0.091086708
Psco_215	0.011883579	0.129397616	0.004271507	1.124255776	-0.010704128	0.009523282	0.015827794	-0.080306932	0.102256872	0.176275089	-0.048220754	0.058887832	-0.010369665	0.012600299	0.029457539	0.205816269	-0.013107115	-0.045057606	-0.000700721	-0.026403509	0.061357215	0.033196591	0.133752063	-0.029903121	-0.044585709	0.544542313	0.061105117	-0.047301829	-0.037977461	-0.042628616	0.004364954	0.175605804	0.02008529	0.019399755	0.056794673	0.01587037	-0.048875291	-0.019247228	0.062497299	0.021716598	0.045186263	0.009238767	0.213512093	0.07190308	-0.04611215	0.014902947	0.046645917	0.103584878	0.037363954	-0.010662016	-0.055533413	-0.010241793	-0.028099585	-0.091296598	-0.001514554	0.004620676	0.09566161	-0.116417423	0.004154868	0.090305746	0.00286279	0.015234903	0.641609669	0.075389437	0.007453258	-0.034842167	-0.031643935	-0.018830897	0.575713158	-0.010481045	-0.026394414	-0.009198887	0.586186588	0.059347965	-0.005858382	-0.054973096	0.49137032	-0.028242875	0.003919052	-0.025944017	-0.024057923	0.156390727	-0.044655368	0.034540966	-0.089996286	0.155750111	-0.026791647	0.135376707	0.029297113	-0.014891373	-0.044549804	-0.037912171	0.07592275	0.024189422	0.068180159	-0.106551901	-0.005394504	-0.001897898	-0.056676526	-0.0593483	-0.029356999	-0.003340475	-0.048107222	0.630922973	0.277893901	0.108066075	0.014118662	0.029334839	0.010375326	0.034670178	-0.038542248	0.002071014	-0.123022944	0.003660344	-0.041695297	0.190452486	-0.005406236	0.133791357	-0.025625389	-0.144112781	0.129466638	0.012171893	0.200046256	0.026541565	0.008125057	-0.041825302	0.022875201	0.057255059	-0.016026627	-0.01495298	0.033943441	0.086453602	0.103310384	0.056206882	-0.010898111	-0.043491974	0.395002723	-0.00334993	-0.131758764	-0.129090041	0.038904373	-0.043280542	-0.124730006	-0.030215193	0.165837228	0.006051833	-0.021422371	0.05930265	0.112036824	-0.144619331	0.033406679	0.088636093	-0.013062644	0.020353824	0.017446423	-0.017746104	0.027220238	0.468441546	0.121682346	0.195992291	-0.034354582	-0.140554056	-0.012880798	-0.153960451	-0.011985505	0.016547989	-0.033501755	-0.013077341	-0.019883446	0.51036644	-0.001679499	-0.005757697	-0.029006714	0.713653624	0.014515387	0.03812068	-0.001100773	-0.020097692	-0.027599795	-0.030181777	0.021976691	0.051505152	0.112538002	0.014963387	-0.024350211	0.056793869	-0.122347549	-0.125870287	-0.013978483	-0.006627672	-0.141846269	-0.138004348	-0.008758079	0.091588721	-0.031705514	-0.01649629	0.041838408	0.061383463	-0.018812854	0.013925325	-0.047589239	-0.131869107	0.017335774	-0.00024927	0.013675915	0.045541305	-0.077877052	-0.130617589	0.007009014	0.03804832	-0.000515836	-0.000810401	0.004686508	-0.143977866	-0.057149936	-0.153859109	-0.012254218	-0.137348846	-0.008385852	0.191412732	-0.05582013	-0.041993614	-0.03069596	-0.021849317	-0.008463813	-0.055993013	-0.143311203	-0.155601352	-0.120664537	-0.159497559	0.022697922	-0.065269202	-0.001918916	-0.145782948	0.018900312	0.008953273	-0.039571784	-0.123871028	-0.02254509	-0.048992433	-0.167049825	-0.022700794	0.031761058	-0.161444932	-0.159152657	-0.133869469	-0.006867942	-0.115592316	-0.14221324	-0.013611216	0.038075902	0.773997307	-0.030104695	0.030616187	0.029963382	-0.140115023	-0.021798104	-0.1400287	-0.011031877	0.036129355	0.17370531	-0.150382161	-0.033238418	0.000967813	-0.066649355	0.24080351	-0.148125529	0.089676589	-0.035944913	-0.153502673	-0.044219166	-0.154176101	0.049269907	0.027680103	0.062569305	0.098760799	-0.155246764	0.249014676	-0.01604248	-0.028048109	-0.131483003	-0.136787146	0.022033367	0.008155331	-0.008574465	-0.003215305	-0.143271267	-0.006719158	-0.146755129	-0.148939818	-0.129817247	-0.134466738	-0.040008917	-0.119695365	-0.008711822	-0.128021032	-0.034151565	-0.142267197	0.034314334	-0.033631716	0.070494428	-0.160346985	0.000215838	-0.140429586	-0.064394407	0.016806532	-0.163371354	-0.024649112	-0.064024746	-0.031674787	0.021810412	0.00540358	0.025237793	-0.141071588	0.054232236	-0.16854167	-0.130701572	-0.13005586	-0.141806036	0.022810675	-0.023811201	-0.005474794	-0.123097703	-0.158554077	-0.027587617	-0.018619157	-0.015340871	-0.126047075	0.022709677	-0.026828777	-0.1402013	-0.076217905	-0.051119041	-0.126511529	0.015191143	0.28602165	-0.004626881	0.006764136	-0.026136994	-0.029765248	-0.058780469	-0.125354439	-0.033629768	-0.143787652	-0.049943075	-0.161693782	0.006058119	-0.141736299	0.002468085	0.005422234	-0.013020627	-0.019436803	-0.154128492	0.021100491	-0.022501394	-0.138747334	-0.02982942	-0.044954177	-0.026883274	0.0526544	-0.058557015	0.052348606	-0.03865701	-0.017689046	-0.114736073	0.035119627	0.074262917	-0.060984343	0.011466871	-0.022607537	-0.029566681	-0.158128098	-0.047032304	-0.134785905	-0.179046258	0.045846976	0.039549738	-0.077422783	0.187993869	-0.132058024	0.064050242	0.004818012	-0.023474224	0.243245691	-0.084030747	-0.131322145	-0.073429972	0.051199615	-0.023240708	0.001689307	0.019438697	0.136113167	-0.012499202	-0.033431031	-0.155071393	0.021232003	0.032217659	-0.018164977	-0.045196269	-0.005705466	-0.044205435	-0.156535551	-0.051149908	-0.14743194	0.031279504	-0.138811782	0.042802289	-0.141703814	-0.040729277	0.037167683	-0.019138897	-0.029772585	-0.052089058	-0.03551659	0.008445874	-0.032294154	0.034088105	0.017501211	-0.025879789	-0.134788424	-0.157989696	-0.156630546	0.051703803	-0.060012881	-0.151578158	-0.052779615	0.019705757	-0.024010219	0.010181582	0.031605199	-0.150688052	-0.007020184	-0.032846615	0.01561065	0.021808349	0.037648685	-0.057228051
